Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;7-CRT-24D-RJS;7CRT24DRJS          ;CARATINGA;Petrobras;480000038989755;2006/02;15.864,2486;0,0000;15.864,2486;229,6840;0,0000;229,6840;6.424,65632;19,2244;;;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/02;21.323,5094;0,0000;21.323,5094;244,2586;0,0000;244,2586;6.832,33206;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-12HP-RJS;7CRT12HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/02;7.446,8677;0,0000;7.446,8677;158,6784;0,0000;158,6784;4.438,50685;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/02;5.132,2491;0,0000;5.132,2491;106,1108;0,0000;106,1108;2.968,10101;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/02;9.165,2977;0,0000;9.165,2977;131,0095;0,0000;131,0095;3.664,56149;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/02;10.740,3043;0,0000;10.740,3043;151,3190;0,0000;151,3190;4.232,65211;0,0000;;;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;1.305,7106;0,0000;1.305,7106;26,9288;0,0000;26,9288;746,80519;230,3845;;;0
Rio de Janeiro;Campos;3-RJS-170-RJS;3RJS 0170  RJ       ;PAMPO;Petrobras;480000037079755;2006/02;192,6479;0,0000;192,6479;9,0472;0,0000;9,0472;250,90147;1,9319;;;0
Rio de Janeiro;Campos;7-PM-29D-RJS;7PM  0029D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;378,6937;0,0000;378,6937;4,6705;0,0000;4,6705;129,52382;5.031,1786;;;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2006/02;59,6341;0,0000;59,6341;0,8190;0,0000;0,8190;22,71433;536,6983;;;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2006/02;1.710,6666;0,0000;1.710,6666;14,0853;0,0000;14,0853;390,62309;2.011,0297;;;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;656,2226;0,0000;656,2226;5,4060;0,0000;5,4060;149,92373;767,7634;;;0
Rio de Janeiro;Campos;7-PM-27D-RJS;7PM  0027D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;304,0696;0,0000;304,0696;2,9280;0,0000;2,9280;81,20078;419,4247;;;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;8,8911;0,0000;8,8911;0,0776;0,0000;0,0776;2,15169;102,2454;;;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;817,6214;0,0000;817,6214;11,2435;0,0000;11,2435;311,81280;5.022,4964;;;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;591,8329;0,0000;591,8329;7,3194;0,0000;7,3194;202,98557;5.984,0556;;;0
Rio de Janeiro;Campos;7-PM-34DP-RJS;7PM  0034DPRJS      ;PAMPO;Petrobras;480000037079755;2006/02;455,0318;0,0000;455,0318;4,3796;0,0000;4,3796;121,45887;3.336,8588;;;0
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;788,8298;0,0000;788,8298;9,7615;0,0000;9,7615;270,71315;10.480,1331;;;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;643,0679;0,0000;643,0679;6,1658;0,0000;6,1658;170,99484;964,5761;;;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;484,7197;0,0000;484,7197;6,6636;0,0000;6,6636;184,80030;2.746,7016;;;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;515,7577;0,0000;515,7577;4,9641;0,0000;4,9641;137,66695;5.214,8500;;;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2006/02;40,0706;0,0000;40,0706;0,4733;0,0000;0,4733;13,12524;41,7014;;;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2006/02;1.700,4569;0,0000;1.700,4569;12,8590;0,0000;12,8590;356,61312;2.659,6529;;;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;226,8600;0,0000;226,8600;2,9275;0,0000;2,9275;81,18581;1.148,9192;;;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2006/02;1.355,2317;0,0000;1.355,2317;5,6041;0,0000;5,6041;155,41588;6.616,6869;;;0
Rio de Janeiro;Campos;7-PM-33D-RJS;7PM  0033D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;316,9233;0,0000;316,9233;13,0183;0,0000;13,0183;361,03047;35,1803;;;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2006/02;1.761,1895;0,0000;1.761,1895;7,2645;0,0000;7,2645;201,46324;1.079,4033;;;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2006/02;1.492,6326;0,0000;1.492,6326;6,2350;0,0000;6,2350;172,91173;2.674,9147;;;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2006/02;1.345,9969;0,0000;1.345,9969;7,9635;0,0000;7,9635;220,84723;6,7368;;;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2006/02;637,6744;0,0000;637,6744;7,1893;0,0000;7,1893;199,37917;4.676,2401;;;0
Rio de Janeiro;Campos;7-PM-32D-RJS;7PM  0032D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;55,0808;0,0000;55,0808;1,0321;0,0000;1,0321;28,62154;1,1164;;;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;1.063,0071;0,0000;1.063,0071;10,3931;0,0000;10,3931;288,22819;2.193,4859;;;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;849,6904;0,0000;849,6904;9,3514;0,0000;9,3514;259,33954;1.672,1033;;;0
Rio de Janeiro;Campos;7-PM-19D-RJS;7PM  0019D RJS      ;PAMPO;Petrobras;480000037079755;2006/02;544,7852;0,0000;544,7852;6,7405;0,0000;6,7405;186,93189;4.407,7731;;;0
Rio de Janeiro;Campos;3-RJS-169D-RJS;3RJS 0169D RJ       ;PAMPO;Petrobras;480000037079755;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2006/02;2.307,7470;0,0000;2.307,7470;19,0380;0,0000;19,0380;527,97269;988,9962;;;0
Rio de Janeiro;Campos;7-PU-13HP-RJS;7PU13HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2006/02;4.424,0502;0,0000;4.424,0502;36,6833;0,0000;36,6833;999,52266;2.949,3234;;;0
Rio de Janeiro;Campos;7-PU-8D-RJS;7PU  0008D RJS      ;PIRAÚNA;Petrobras;480000037339765;2006/02;1.529,4324;0,0000;1.529,4324;16,2088;0,0000;16,2088;441,64832;3.932,7958;;;0
Rio de Janeiro;Campos;4-RJS-233-RJ;4RJS 0233  RJ       ;PIRAÚNA;Petrobras;480000037339765;2006/02;736,3144;0,0000;736,3144;3,3661;0,0000;3,3661;91,71692;1.104,4592;;;0
Rio de Janeiro;Campos;4-RJS-232-RJ;4RJS 0232  RJ       ;PIRAÚNA;Petrobras;480000037339765;2006/02;493,6310;0,0000;493,6310;3,0099;0,0000;3,0099;82,01046;1.563,1256;;;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;226,1119;0,0000;226,1119;1,0107;0,0000;1,0107;28,01203;1.977,8600;;;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;94,2887;0,0000;94,2887;0,4211;0,0000;0,4211;11,67056;877,7295;;;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;79,0517;0,0000;79,0517;8,8094;0,0000;8,8094;244,14741;0,0000;;;0
Rio de Janeiro;Campos;7-RO-12D-RJS;7RO  0012D RJS      ;RONCADOR;Petrobras;480000039019768;2006/02;11.857,5026;0,0000;11.857,5026;205,3330;0,0000;205,3330;5.740,18359;1.332,1076;;;0
Rio de Janeiro;Campos;7-RO-21HA-RJS;7RO21HARJS          ;RONCADOR;Petrobras;480000039019768;2006/02;5.048,0577;0,0000;5.048,0577;90,3367;0,0000;90,3367;2.525,40495;15,1764;;;0
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2006/02;7.173,9843;0,0000;7.173,9843;124,1943;0,0000;124,1943;3.471,91241;823,7292;;;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2006/02;7.089,5593;0,0000;7.089,5593;138,2506;0,0000;138,2506;3.864,86307;0,0000;;;0
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS      ;RONCADOR;Petrobras;480000039019768;2006/02;14.650,0682;0,0000;14.650,0682;266,3634;0,0000;266,3634;7.446,31775;0,0000;;;0
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS         ;RONCADOR;Petrobras;480000039019768;2006/02;12.574,0041;0,0000;12.574,0041;112,6045;0,0000;112,6045;3.147,91338;0,0000;;;0
Rio de Janeiro;Campos;7-RO-24D-RJS;7RO24DRJS           ;RONCADOR;Petrobras;480000039019768;2006/02;12.373,9073;0,0000;12.373,9073;225,9058;0,0000;225,9058;6.315,30409;515,5286;;;0
Rio de Janeiro;Campos;1-RJS-436A-RJ;1RJS 0436A RJ       ;RONCADOR;Petrobras;480000039019768;2006/02;10.354,1684;0,0000;10.354,1684;189,7989;0,0000;189,7989;5.305,91863;0,0000;;;0
Sergipe;Sergipe;1-SES-19DA-SES;1SES 0019DASE       ;TATUI;Petrobras;480000038349772;2006/02;11,2004;0,0000;11,2004;0,4371;0,0000;0,4371;12,23800;5,2655;;;0
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS           ;SERRA;Petrobras;480000037819716;2006/02;541,6470;0,0000;541,6470;9,9032;0,0000;9,9032;277,29026;14,8237;;;0
Rio Grande do Norte;Potiguar;3-RNS-142D-RN;3RNS 0142D RN       ;SERRA;Petrobras;480000037819716;2006/02;0,2673;0,0000;0,2673;0,0007;0,0000;0,0007;0,01933;0,0000;;;0
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS           ;SERRA;Petrobras;480000037819716;2006/02;475,3322;0,0000;475,3322;0,8162;0,0000;0,8162;22,85278;155,9289;;;0
Rio Grande do Norte;Potiguar;7-SER-4D-RNS;7SER 0004D RNS      ;SERRA;Petrobras;480000037819716;2006/02;213,9546;0,0000;213,9546;0,8844;0,0000;0,8844;24,76365;521,6679;;;0
Rio de Janeiro;Campos;7-VM-50D-RJS;7VM  0050D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;41,4970;0,0000;41,4970;0,1453;0,0000;0,1453;4,02733;788,4344;;;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;336,9811;0,0000;336,9811;1,5064;0,0000;1,5064;41,74855;1.702,1708;;;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;98,0424;0,0000;98,0424;0,4449;0,0000;0,4449;12,33098;602,2381;;;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;359,0021;0,0000;359,0021;1,2602;0,0000;1,2602;34,92600;470,0712;;;0
Rio de Janeiro;Campos;9-VM-75DP-RJS;9VM  0075DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/02;138,3017;0,0000;138,3017;0,6074;0,0000;0,6074;16,83372;1.022,0065;;;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/02;517,5278;0,0000;517,5278;1,8544;0,0000;1,8544;51,39487;2.313,7358;;;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;128,8108;0,0000;128,8108;0,5768;0,0000;0,5768;15,98443;622,0128;;;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;209,3878;0,0000;209,3878;0,7350;0,0000;0,7350;20,37055;780,3004;;;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;110,7658;0,0000;110,7658;0,4947;0,0000;0,4947;13,70916;504,5686;;;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;322,6066;0,0000;322,6066;1,4412;0,0000;1,4412;39,94120;1.191,9504;;;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;112,4865;0,0000;112,4865;0,3947;0,0000;0,3947;10,93937;489,1832;;;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;165,1479;0,0000;165,1479;0,6989;0,0000;0,6989;19,36968;1.353,9737;;;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;449,8292;0,0000;449,8292;1,8899;0,0000;1,8899;52,37727;487,2806;;;0
Rio de Janeiro;Campos;7-VM-19D-RJS;7VM  0019D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;345,4858;0,0000;345,4858;1,4534;0,0000;1,4534;40,27953;563,6501;;;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;192,6524;0,0000;192,6524;0,6763;0,0000;0,6763;18,74339;1.091,6549;;;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2006/02;293,5791;0,0000;293,5791;1,0736;0,0000;1,0736;29,75299;1.673,8734;;;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;391,3138;0,0000;391,3138;1,3737;0,0000;1,3737;38,07104;1.565,2417;;;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;335,1750;0,0000;335,1750;1,1765;0,0000;1,1765;32,60538;637,8406;;;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/02;209,6506;0,0000;209,6506;0,9197;0,0000;0,9197;25,48940;1.696,2315;;;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;1.035,7295;0,0000;1.035,7295;3,6351;0,0000;3,6351;100,74449;1.553,5741;;;0
Rio de Janeiro;Campos;7-VM-14D-RJS;7VM  0014D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;264,1585;0,0000;264,1585;1,1155;0,0000;1,1155;30,91617;679,2276;;;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;382,5058;0,0000;382,5058;1,6166;0,0000;1,6166;44,80187;1.815,7738;;;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2006/02;247,9735;0,0000;247,9735;1,0864;0,0000;1,0864;30,10827;1.527,6668;;;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;334,2135;0,0000;334,2135;1,1708;0,0000;1,1708;32,44876;1.452,9955;;;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;122,3391;0,0000;122,3391;0,5147;0,0000;0,5147;14,26449;259,9399;;;0
Rio de Janeiro;Campos;7-VM-16D-RJS;7VM  0016D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;179,1405;0,0000;179,1405;0,6289;0,0000;0,6289;17,42889;1.729,5562;;;0
Rio de Janeiro;Campos;7-VM-13D-RJS;7VM  0013D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;255,4090;0,0000;255,4090;1,0752;0,0000;1,0752;29,79859;153,5545;;;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;388,9933;0,0000;388,9933;1,7377;0,0000;1,7377;48,15807;1.527,2018;;;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2006/02;315,1240;0,0000;315,1240;1,3256;0,0000;1,3256;36,73708;770,9892;;;0
Ceará;Ceará;7-XA-21D-CES;7XA  0021D CES      ;XARÉU;Petrobras;480000037789701;2006/02;53,7015;0,0000;53,7015;1,2024;0,0000;1,2024;33,66611;0,2875;;;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2006/02;83,4478;0,0000;83,4478;0,4514;0,0000;0,4514;12,63962;511,4829;;;0
Ceará;Ceará;7-XA-14-CES;7XA  0014  CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2006/02;84,3014;0,0000;84,3014;6,4858;0,0000;6,4858;181,60280;1,9633;;;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2006/02;164,5661;0,0000;164,5661;0,8320;0,0000;0,8320;23,29616;37,6692;;;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-10D-CES;7XA  0010D CES      ;XARÉU;Petrobras;480000037789701;2006/02;190,7475;0,0000;190,7475;3,7149;0,0000;3,7149;104,01690;0,2696;;;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2006/02;197,1024;0,0000;197,1024;0,5037;0,0000;0,5037;14,10496;250,8197;;;0
Ceará;Ceará;7-XA-18D-CES;7XA  0018D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,4335;0,0000;0,4335;3,1330;0,0000;3,1330;87,72342;0,0000;;;0
Ceará;Ceará;7-XA-29D-CES;7XA  0029D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-22D-CES;7XA  0022D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2006/02;96,5037;0,0000;96,5037;0,8310;0,0000;0,8310;23,26909;177,7321;;;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2006/02;160,3205;0,0000;160,3205;0,6277;0,0000;0,6277;17,57458;0,9996;;;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2006/02;149,6391;0,0000;149,6391;2,7516;0,0000;2,7516;77,04340;70,3875;;;0
Ceará;Ceará;7-XA-26D-CES;7XA  0026D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2006/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2006/02;205,3645;0,0000;205,3645;1,2073;0,0000;1,2073;33,80539;16,6972;;;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2006/02;188,5640;0,0000;188,5640;9,7237;0,0000;9,7237;272,26269;307,6279;;;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2006/02;183,9545;0,0000;183,9545;5,3165;0,0000;5,3165;148,86092;45,1563;;;0
Ceará;Ceará;7-XA-31D-CES;7XA  0031D CES      ;XARÉU;Petrobras;480000037789701;2006/02;43,6378;0,0000;43,6378;1,3927;0,0000;1,3927;38,99612;2,7540;;;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2006/02;41,7172;0,0000;41,7172;2,0302;0,0000;2,0302;56,84587;375,4500;;;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2006/02;111,2757;0,0000;111,2757;0,2961;0,0000;0,2961;8,29197;463,9274;;;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2006/02;7.780,3939;0,0000;7.780,3939;160,4098;0,0000;160,4098;4.463,40328;61,0898;;;672
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2006/02;6.402,4403;0,0000;6.402,4403;127,3243;0,0000;127,3243;3.542,79725;4.058,1382;;;672
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS           ;SERRA;Petrobras;480000037819716;2006/02;141,0917;0,0000;141,0917;0,2423;0,0000;0,2423;6,78325;301,9176;;;0
Rio Grande do Norte;Potiguar;7-SER-15D-RNS;7SER15DRNS          ;SERRA;Petrobras;480000037819716;2006/02;54,4563;0,0000;54,4563;0,0926;0,0000;0,0926;2,59375;21,1607;;;0
Rio Grande do Norte;Potiguar;7-SER-12D-RNS;7SER12DRNS          ;SERRA;Petrobras;480000037819716;2006/02;495,3360;0,0000;495,3360;0,8505;0,0000;0,8505;23,81451;267,1260;;;0
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;294,7158;0,0000;294,7158;6,8095;0,0000;6,8095;0,00000;2,9450;;;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2006/02;114,3802;0,0000;114,3802;0,2301;0,0000;0,2301;0,00000;0,0741;;;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;153,8488;0,0000;153,8488;0,1901;0,0000;0,1901;0,00000;0,3280;;;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2006/02;183,0806;0,0000;183,0806;4,7946;0,0000;4,7946;0,00000;358,1530;;;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;79,7076;0,0000;79,7076;14,2975;0,0000;14,2975;0,00000;0,6110;;;0
Sergipe;Sergipe;7-GA-35D-SES;7GA  0035D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;0,0000;0,0000;0,0000;0,0000;50,0000;50,0000;0,00000;0,0000;;;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2006/02;780,8282;0,0000;780,8282;17,3241;0,0000;17,3241;0,00000;0,7480;;;0
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;255,3101;0,0000;255,3101;58,6280;0,0000;58,6280;0,00000;9,2999;;;0
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;212,7169;0,0000;212,7169;0,4696;0,0000;0,4696;0,00000;0,1887;;;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;101,2188;0,0000;101,2188;13,6612;0,0000;13,6612;0,00000;1,1996;;;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2006/02;248,8496;0,0000;248,8496;8,1352;0,0000;8,1352;0,00000;4,0187;;;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;178,6396;0,0000;178,6396;25,5858;0,0000;25,5858;0,00000;0,1685;;;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2006/02;137,4930;0,0000;137,4930;26,5550;0,0000;26,5550;0,00000;5,7687;;;0
