Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Bahia;Recôncavo;7-C-202D-BA;7C   0202D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;24,7534;0,0000;24,7534;11,1709;0,0000;11,1709;34,51559;0,2191;;;0
Bahia;Recôncavo;7-C-212D-BA;7C   0212D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;6,2391;0,0000;6,2391;1,8212;0,0000;1,8212;5,62717;0,0000;;;0
Bahia;Recôncavo;7-C-170-BA;7C   0170  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;12,6831;0,0000;12,6831;3,7402;0,0000;3,7402;11,55644;0,0000;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;15,2437;0,0000;15,2437;5,5974;0,0000;5,5974;17,29476;0,0000;;;0
Bahia;Recôncavo;3-C-184-BA;3C   0184  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;11,2405;0,0000;11,2405;2,6981;0,0000;2,6981;8,33660;0,0000;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;20,6630;0,0000;20,6630;8,1453;0,0000;8,1453;25,16717;0,0629;;;0
Bahia;Recôncavo;7-C-187-BA;7C   0187  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;1,4264;0,0000;1,4264;0,5005;0,0000;0,5005;1,54657;4,2771;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;18,7842;0,0000;18,7842;7,1540;0,0000;7,1540;22,10433;0,1238;;;0
Bahia;Recôncavo;7-C-211D-BA;7C   0211D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;16,2013;0,0000;16,2013;4,7666;0,0000;4,7666;14,72760;0,0000;;;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;18,7741;0,0000;18,7741;3,4595;0,0000;3,4595;10,68892;0,0000;;;0
Bahia;Recôncavo;7-C-206D-BA;7C   0206D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;8,5460;0,0000;8,5460;1,5560;0,0000;1,5560;4,80769;0,0000;;;0
Bahia;Recôncavo;7-C-203D-BA;7C   0203D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;20,0990;0,0000;20,0990;8,1392;0,0000;8,1392;25,14823;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;38,3618;0,0000;38,3618;7,0678;0,0000;7,0678;21,83775;0,0000;;;0
Bahia;Recôncavo;3-C-189-BA;3C   0189  BA       ;CANDEIAS;Petrobras;480000036389734;2008/01;12,3443;0,0000;12,3443;4,5571;0,0000;4,5571;14,08043;0,0000;;;0
Espírito Santo;Espírito Santo;7-CA-7D-ESS;7CA  0007D ESS      ;CAÇÃO;Petrobras;480000037359791;2008/01;22,5500;0,0000;22,5500;0,8487;0,0000;0,8487;24,21219;78,4705;;;0
Espírito Santo;Espírito Santo;7-CA-6D-ESS;7CA  0006D ESS      ;CAÇÃO;Petrobras;480000037359791;2008/01;29,6331;0,0000;29,6331;0,7593;0,0000;0,7593;21,66147;5,1211;;;0
Espírito Santo;Espírito Santo;7-CA-2D-ESS;7CA  0002D ESS      ;CAÇÃO;Petrobras;480000037359791;2008/01;29,2415;0,0000;29,2415;0,9017;0,0000;0,9017;25,72567;44,3817;;;0
Sergipe;Sergipe;7-CB-9D-SES;7CB  0009D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;15,6231;15,6231;0,0000;170,4389;170,4389;5.266,22285;0,0000;;;0
Sergipe;Sergipe;7-CB-29D-SES;7CB  0029D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;48,0611;48,0611;1.484,99150;0,0000;;;0
Sergipe;Sergipe;7-CB-11D-SES;7CB  0011D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;49,7323;49,7323;1.536,63034;0,0000;;;0
Sergipe;Sergipe;7-CB-8D-SES;7CB  0008D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;57,7121;57,7121;0,0000;40,0944;40,0944;1.238,83813;0,0000;;;0
Sergipe;Sergipe;7-CB-28-SES;7CB  0028  SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;117,7003;117,7003;3.636,70501;0,0000;;;0
Sergipe;Sergipe;7-CB-3D-SES;7CB  0003D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;25,3870;25,3870;784,40859;0,0000;;;0
Sergipe;Sergipe;7-CB-18D-SES;7CB  0018D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;12,9408;12,9408;0,0000;160,8295;160,8295;4.969,31193;0,0000;;;0
Sergipe;Sergipe;7-CB-4D-SES;7CB  0004D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;4,3234;4,3234;133,58354;0,0000;;;0
Sergipe;Sergipe;7-CB-7D-SES;7CB  0007D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;26,7887;26,7887;827,71672;0,0000;;;0
Sergipe;Sergipe;7-CB-27-SES;7CB  0027  SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Sergipe;Sergipe;7-CB-6-SES;7CB  0006  SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;7,7049;7,7049;238,06731;0,0000;;;0
Sergipe;Sergipe;7-CB-10D-SES;7CB  0010D SES      ;CAIOBA;Petrobras;480000038369706;2008/01;0,0000;0,0000;0,0000;0,0000;16,6654;16,6654;514,92664;0,0000;;;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2008/01;896,5982;0,0000;896,5982;19,1309;0,0000;19,1309;586,26169;191,4801;;;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2008/01;1.227,6492;0,0000;1.227,6492;25,0146;0,0000;25,0146;766,56618;8,2153;;;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2008/01;647,8342;0,0000;647,8342;4,0584;0,0000;4,0584;124,36849;63,2572;;;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2008/01;348,9932;0,0000;348,9932;10,6757;0,0000;10,6757;327,15413;212,9588;;;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;774,9472;0,0000;774,9472;2,8185;0,0000;2,8185;85,77116;1.083,4056;;;0
Rio de Janeiro;Campos;7-CH-27D-RJS;7CH  0027D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;572,0684;0,0000;572,0684;5,9715;0,0000;5,9715;181,72018;206,2226;;;0
Rio de Janeiro;Campos;7-CH-33D-RJS;7CH  0033D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;163,7887;0,0000;163,7887;1,6248;0,0000;1,6248;49,44383;1.178,7165;;;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;3.136,6390;0,0000;3.136,6390;10,7077;0,0000;10,7077;325,84718;1.165,9867;;;0
Rio de Janeiro;Campos;7-CH-4D-RJS;7CH  0004D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;376,7941;0,0000;376,7941;13,3516;0,0000;13,3516;406,30599;4.392,7221;;;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;568,7368;0,0000;568,7368;9,3369;0,0000;9,3369;284,13154;670,3071;;;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2008/01;890,5316;0,0000;890,5316;5,2564;0,0000;5,2564;159,95880;168,3356;;;0
Rio de Janeiro;Campos;1-RJS-46-RJ;1RJS 0046  RJ       ;CHERNE;Petrobras;480000037279762;2008/01;250,4765;0,0000;250,4765;0,7965;0,0000;0,7965;24,23717;1.205,7667;;;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2008/01;624,2291;0,0000;624,2291;2,9591;0,0000;2,9591;90,04944;1.731,3189;;;0
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS           ;CHERNE;Petrobras;480000037279762;2008/01;643,0600;0,0000;643,0600;4,3112;0,0000;4,3112;131,19587;322,1052;;;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;1.211,8070;0,0000;1.211,8070;3,8748;0,0000;3,8748;117,91534;1.145,7741;;;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;1.338,7069;0,0000;1.338,7069;4,1301;0,0000;4,1301;125,68425;18,9749;;;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;234,9163;0,0000;234,9163;3,1784;0,0000;3,1784;96,72292;818,4849;;;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;803,9960;0,0000;803,9960;4,0757;0,0000;4,0757;124,02867;229,4746;;;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;743,6970;0,0000;743,6970;8,8404;0,0000;8,8404;269,02363;2.116,6448;;;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;179,0770;0,0000;179,0770;2,6594;0,0000;2,6594;80,92997;501,7950;;;0
Rio de Janeiro;Campos;8-CH-21D-RJS;8CH  0021D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;296,3677;0,0000;296,3677;2,7170;0,0000;2,7170;82,68079;484,1977;;;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;470,7984;0,0000;470,7984;7,0251;0,0000;7,0251;213,78184;55,7886;;;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;2.361,8703;0,0000;2.361,8703;5,7220;0,0000;5,7220;174,12552;1.091,1299;;;0
Rio de Janeiro;Campos;7-CH-32D-RJS;7CH  0032D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;2.944,8038;0,0000;2.944,8038;14,3165;0,0000;14,3165;435,66671;515,5636;;;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;345,7914;0,0000;345,7914;1,1809;0,0000;1,1809;35,93557;1.383,1536;;;0
Rio de Janeiro;Campos;3-RJS-190-RJ;3RJS 0190  RJ       ;CHERNE;Petrobras;480000037279762;2008/01;394,2615;0,0000;394,2615;3,8745;0,0000;3,8745;117,90684;2.251,7621;;;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;743,6503;0,0000;743,6503;2,3770;0,0000;2,3770;72,33445;191,7276;;;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;726,1362;0,0000;726,1362;10,5637;0,0000;10,5637;321,46686;415,5535;;;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2008/01;754,1989;0,0000;754,1989;3,4070;0,0000;3,4070;103,67856;416,8805;;;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2008/01;2.261,4565;0,0000;2.261,4565;14,0313;0,0000;14,0313;426,98809;0,0000;;;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2008/01;31,6012;0,0000;31,6012;0,8037;0,0000;0,8037;24,91531;6,2594;;;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2008/01;1.955,8489;0,0000;1.955,8489;2,1979;0,0000;2,1979;45,95296;0,5803;;;564
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2008/01;1.916,2961;0,0000;1.916,2961;3,7472;0,0000;3,7472;78,34564;1.676,6767;;;564
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2008/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2008/01;138,3150;0,0000;138,3150;2,6607;0,0000;2,6607;52,48228;0,0000;;;252
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;2.581,4395;0,0000;2.581,4395;27,2963;0,0000;27,2963;841,19250;964,4348;;;542
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;1.726,5305;0,0000;1.726,5305;17,1748;0,0000;17,1748;529,27872;2.005,2178;;;438
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;1.519,2143;0,0000;1.519,2143;15,8493;0,0000;15,8493;488,42817;2.796,1289;;;515
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;3.083,2020;0,0000;3.083,2020;32,9286;0,0000;32,9286;1.014,76435;1.871,9388;;;624
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/01;788,2978;0,0000;788,2978;9,6675;0,0000;9,6675;297,92481;2.348,2864;;;231
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2008/01;10.610,6437;0,0000;10.610,6437;190,5876;0,0000;190,5876;5.880,27013;79,0629;;;741
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2008/01;4.538,3779;0,0000;4.538,3779;90,3419;0,0000;90,3419;2.787,35117;3.748,5969;;;720
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;4.484,6629;0,0000;4.484,6629;78,7152;0,0000;78,7152;2.434,53346;63,6468;;;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2008/01;958,7923;0,0000;958,7923;13,7941;0,0000;13,7941;426,62792;0,0000;;;0
Rio de Janeiro;Campos;7-AB-39D-RJS;7AB  0039D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.071,1242;0,0000;1.071,1242;17,3464;0,0000;17,3464;536,49776;2.499,2438;;;0
Rio de Janeiro;Campos;7-AB-50DB-RJS;7AB  0050DBRJS      ;ALBACORA;Petrobras;480000037039702;2008/01;875,4705;0,0000;875,4705;16,4331;0,0000;16,4331;508,25035;1.275,5329;;;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2008/01;1.608,2963;0,0000;1.608,2963;57,8460;0,0000;57,8460;1.789,08456;0,0000;;;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2008/01;8.584,2799;0,0000;8.584,2799;151,6506;0,0000;151,6506;4.690,30787;3.749,4186;;;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2008/01;1.639,2239;0,0000;1.639,2239;49,5251;0,0000;49,5251;1.531,73163;359,8177;;;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.900,6068;0,0000;2.900,6068;45,9068;0,0000;45,9068;1.419,82268;2.900,5966;;;0
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.272,8404;0,0000;1.272,8404;20,2116;0,0000;20,2116;625,11158;1.854,4998;;;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.536,5850;0,0000;2.536,5850;42,9400;0,0000;42,9400;1.328,06419;952,4964;;;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.530,4325;0,0000;1.530,4325;31,5454;0,0000;31,5454;975,64724;4.448,3099;;;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.515,5094;0,0000;1.515,5094;23,9839;0,0000;23,9839;741,78200;628,0375;;;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2008/01;976,6107;0,0000;976,6107;16,5348;0,0000;16,5348;511,39426;4,8756;;;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2008/01;2.474,2976;0,0000;2.474,2976;39,1573;0,0000;39,1573;1.211,07262;4.398,7380;;;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.858,7200;0,0000;1.858,7200;38,3106;0,0000;38,3106;1.184,88543;796,5557;;;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.823,0933;0,0000;1.823,0933;31,5300;0,0000;31,5300;975,17219;4.118,6548;;;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;4.552,0085;0,0000;4.552,0085;73,7130;0,0000;73,7130;2.279,82535;2.344,9386;;;0
Rio de Janeiro;Campos;7-AB-48D-RJS;7AB  0048D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;804,1502;0,0000;804,1502;23,1384;0,0000;23,1384;715,63382;366,3287;;;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2008/01;8.353,8720;0,0000;8.353,8720;122,9872;0,0000;122,9872;3.803,79511;302,9010;;;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.205,2581;0,0000;2.205,2581;37,3366;0,0000;37,3366;1.154,76125;2.620,2212;;;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2008/01;899,7107;0,0000;899,7107;32,4475;0,0000;32,4475;1.003,54970;0,0000;;;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2008/01;4.189,9935;0,0000;4.189,9935;61,6866;0,0000;61,6866;1.907,86641;6.390,7696;;;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.052,9696;0,0000;2.052,9696;30,9841;0,0000;30,9841;958,28761;721,2769;;;0
Rio de Janeiro;Campos;7-AB-45D-RJS;7AB  0045D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.732,7067;0,0000;1.732,7067;34,4378;0,0000;34,4378;1.065,10584;4.042,9397;;;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2008/01;6.556,2443;0,0000;6.556,2443;106,1757;0,0000;106,1757;3.283,84426;388,8929;;;0
Rio de Janeiro;Campos;7-AB-8D-RJS;7AB  0008D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.113,4384;0,0000;1.113,4384;16,0189;0,0000;16,0189;495,43880;591,6621;;;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.574,6810;0,0000;2.574,6810;44,4340;0,0000;44,4340;1.374,27187;2.647,7564;;;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2008/01;2.170,4795;0,0000;2.170,4795;25,5614;0,0000;25,5614;790,57318;723,4499;;;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2008/01;4.126,9858;0,0000;4.126,9858;66,8349;0,0000;66,8349;2.067,09433;6.190,4635;;;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;128,4704;0,0000;128,4704;2,6426;0,0000;2,6426;81,73243;530,3426;;;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;472,5656;0,0000;472,5656;6,9571;0,0000;6,9571;215,17292;2.307,1916;;;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;433,0027;0,0000;433,0027;6,8525;0,0000;6,8525;211,93774;1.907,5026;;;0
Rio de Janeiro;Campos;7-AB-5D-RJS;7AB  0005D RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;2.259,5108;0,0000;2.259,5108;38,9918;0,0000;38,9918;1.205,95236;3.292,0987;;;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.412,0481;0,0000;1.412,0481;20,3885;0,0000;20,3885;630,58352;43,6553;;;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2008/01;2.772,3291;0,0000;2.772,3291;46,9375;0,0000;46,9375;1.451,69980;6.407,5390;;;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2008/01;547,0958;0,0000;547,0958;9,4421;0,0000;9,4421;292,02988;212,7315;;;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2008/01;1.157,8830;0,0000;1.157,8830;41,7964;0,0000;41,7964;1.292,69627;21,1825;;;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2008/01;3.214,2248;0,0000;3.214,2248;59,1412;0,0000;59,1412;1.829,14064;3.550,2143;;;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2008/01;2.628,9438;0,0000;2.628,9438;37,8224;0,0000;37,8224;1.169,78613;830,1798;;;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2008/01;905,4608;0,0000;905,4608;12,9840;0,0000;12,9840;401,57360;9,1202;;;0
Rio de Janeiro;Campos;4-BRSA-204DA-RJS;4AB66DARJS          ;ALBACORA;Petrobras;480000037039702;2008/01;1.200,0186;0,0000;1.200,0186;43,1351;0,0000;43,1351;1.334,09971;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;30.940,9409;0,0000;30.940,9409;560,6466;0,0000;560,6466;17.365,61778;1.554,2567;;;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;4.417,5872;0,0000;4.417,5872;77,8526;0,0000;77,8526;2.411,42713;11,8370;;;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;12.655,9418;0,0000;12.655,9418;126,1323;0,0000;126,1323;3.906,85684;3.544,0198;;;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;12.470,6703;0,0000;12.470,6703;115,9744;0,0000;115,9744;3.592,22184;844,7661;;;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;5.561,2126;0,0000;5.561,2126;63,5852;0,0000;63,5852;1.969,50589;9,2095;;;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;12.607,6665;0,0000;12.607,6665;100,4796;0,0000;100,4796;3.112,28194;15,3228;;;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;7.817,5562;0,0000;7.817,5562;554,7226;0,0000;554,7226;17.182,12605;5,9875;;;0
Rio de Janeiro;Campos;7-ABL-62HP-RJS;7ABL62HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;1.322,2966;0,0000;1.322,2966;52,6329;0,0000;52,6329;1.630,26646;2.217,5334;;;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;6.685,4817;0,0000;6.685,4817;29,4164;0,0000;29,4164;911,15160;15,5764;;;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;10.865,5717;0,0000;10.865,5717;164,3703;0,0000;164,3703;5.091,25157;1.494,4447;;;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2008/01;2.939,0314;0,0000;2.939,0314;88,2797;0,0000;88,2797;2.734,40064;13,4521;;;0
